"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
2137.9112155435,0.943629049134414,0.064647485714751,14.596531306694,2.95502288764001e-48,5.39055545028394e-47,"Rv2958c"
505.329703808204,-1.43310706114571,0.0982493954538933,-14.5864211634589,3.4271013972353e-48,6.22330458270684e-47,"Rv3332"
1883.03918368799,-0.707921701860554,0.0485785532131881,-14.5727209856132,4.1886923198419e-48,7.57186688586806e-47,"Rv2567"
8739.19882993663,-0.796725513237308,0.0547190548534076,-14.5602937655216,5.02414384895975e-48,9.04119580026766e-47,"Rv0823c"
3100.46153591755,0.694581729939042,0.0478942936734903,14.5023900900223,1.17003767217781e-47,2.09609887908087e-46,"Rv1793"
13554.6118134977,-0.602603191135113,0.0416603857138707,-14.4646570311152,2.02612392123998e-47,3.61355583274719e-46,"Rv2476c"
1254.26822062548,-0.926923799301853,0.0641863755317953,-14.4411300937641,2.85128423482148e-47,5.06261356360524e-46,"Rv1605"
4348.43270100556,-0.646761219658886,0.04479587815571,-14.4379627386866,2.98536485725426e-47,5.27722681625256e-46,"Rv0710"
1469.6589899024,-0.870442256016441,0.0604615898725993,-14.3966154024494,5.43402122101927e-47,9.56339858060439e-46,"Rv1850"
8784.30995423671,-0.673566530534759,0.0467940771430907,-14.394268925853,5.62161758622921e-47,9.85015888464285e-46,"Rv0511"
1730.58456689947,0.849255693048673,0.0592187559515572,14.3409917922523,1.21309333509071e-46,2.11629164789843e-45,"Rv2412"
2468.91146504427,-0.619046601501779,0.0432569341850892,-14.3109217785288,1.87017929353576e-46,3.24842012072842e-45,"Rv0072"
2233.54421183625,0.755533724956029,0.0528634252970543,14.2921825574199,2.44814852888329e-46,4.23391920904275e-45,"Rv3837c"
1610.81859404704,-0.871494451891774,0.0609984453682182,-14.2871584124969,2.63128847921774e-46,4.53103339417019e-45,"Rv0444c"
1288.47970635691,0.862228842263029,0.0605263866595191,14.245503322598,4.78090923726231e-46,8.19731004414718e-45,"Rv2745c"
5278.04673667492,0.790465657686896,0.055530365647145,14.2348361743146,5.56932924570183e-46,9.50832065665761e-45,"Rv0129c"
892.962940295952,-0.982238199395878,0.069006460720468,-14.2340034417174,5.63606443670203e-46,9.58130954239345e-45,"Rv0798c"
1622.1903346189,0.835707018979533,0.0587212288445129,14.23176993098,5.819013501479e-46,9.85040632983416e-45,"Rv2877c"
849.916846125937,-1.06033251863137,0.0745946709454415,-14.2145880555851,7.43878847738261e-46,1.25392236148285e-44,"Rv2148c"
5128.83177387485,0.684234765028487,0.0481946421198828,14.197320177759,9.51832089243132e-46,1.59771814980097e-44,"Rv0501"
1470.96302292411,0.793855307145358,0.0559600041912781,14.1861195083521,1.11669308585929e-45,1.8666062251079e-44,"Rv3681c"
1060.59420618911,0.965964716642793,0.0681113231316864,14.1821458199424,1.18176900369432e-45,1.9671529873995e-44,"Rv3613c"
19629.0192227597,0.67332438056426,0.047540496168324,14.1631752891316,1.54836709386583e-45,2.56669151037096e-44,"Rv2391"
1573.29534946929,-0.941044588025585,0.0664858035920601,-14.1540680443542,1.76258924124393e-45,2.90274699481362e-44,"Rv1678"
657.326738762604,1.18446086591606,0.0836841386708554,14.1539470290153,1.76562583163883e-45,2.90274699481362e-44,"Rv2819c"
862.544089765766,-1.1519502315587,0.0814512573685653,-14.1428170512599,2.06835865886806e-45,3.38651345990898e-44,"Rv2135c"
1338.31082897109,-2.6498880677113,0.187426279236342,-14.1382952193691,2.2056301451778e-45,3.59652752244298e-44,"Rv1396c"
937.510726440515,-1.02542807663281,0.0726323022055215,-14.1180720629128,2.9392284828811e-45,4.77325926386585e-44,"Rv0862c"
1582.36222908819,-0.800789658114976,0.0567756953107818,-14.1044447581236,3.56584761402067e-45,5.76743369150307e-44,"Rv0314c"
2083.70017440475,-0.636115989971931,0.0452244989886118,-14.0657387964014,6.16753836382338e-45,9.93520796914291e-44,"Rv2795c"
1195.67628565211,-0.835064792078861,0.059376823557821,-14.0638171940215,6.3373580996852e-45,1.01677693205793e-43,"Rv0184"
7100.17583998493,0.718436472028626,0.0511017222713832,14.0589483112382,6.78875824303225e-45,1.08484356723655e-43,"Rv0352"
1111.87609336875,-0.851780631438655,0.0607102545077622,-14.0302596051504,1.01778321878783e-44,1.61993783229378e-43,"Rv2509"
858.189973203378,1.21612983550493,0.0867693043930849,14.0156688360157,1.25014925589673e-44,1.98188344337597e-43,"Rv0986"
1256.54894379614,0.749426295172663,0.0535049207047487,14.0066798586275,1.41884656089213e-44,2.24043162480792e-43,"Rv2976c"
2866.2440073297,-0.753558551215541,0.053801542005795,-14.0062630757753,1.42719556898014e-44,2.24474263703766e-43,"Rv3224"
5061.66781666853,-0.863093158756171,0.0616305930301323,-14.0042974815152,1.46723404668902e-44,2.29866667314612e-43,"Rv1644"
4638.94838579722,-0.659419694643406,0.0471225789701078,-13.993709789562,1.70292090210691e-44,2.65748789215511e-43,"Rv1633"
1270.57369591054,-1.01985352949911,0.0729477383684112,-13.9806051881759,2.04739578834615e-44,3.18262497060033e-43,"Rv2554c"
3279.4796801932,0.962506783682867,0.0688716928762868,13.9753611895645,2.20392658018738e-44,3.41266925885603e-43,"Rv3136A"
828.535729871831,-1.03582309996959,0.0741404410318395,-13.9710943926643,2.34003013667654e-44,3.60942872433311e-43,"Rv2074"
1468.74152873266,-0.833585037210756,0.0597056058310627,-13.961587452431,2.67410534339641e-44,4.10886571033409e-43,"Rv3339c"
4016.28410972855,0.770390553370633,0.0551879102015609,13.9594079673784,2.75714610538694e-44,4.22022938353289e-43,"Rv2744c"
322.405358799786,1.37534606574529,0.0985822857902485,13.9512495041106,3.09141501422236e-44,4.71381793199173e-43,"Rv1956"
1731.088064981,-0.870771476806789,0.0625167184830169,-13.9286177831509,4.24491089993435e-44,6.44806807803715e-43,"Rv3264c"
1193.45098954534,-0.861623751436134,0.061896650136736,-13.9203615952191,4.76487353093484e-44,7.21048096821389e-43,"Rv1632c"
5252.30220260062,-0.847639796290775,0.0609263030252047,-13.9125427640032,5.31555575219951e-44,8.01345103020266e-43,"Rv2782c"
1190.89902000621,-0.995142098920832,0.0715569521503717,-13.9069939260355,5.74434283526146e-44,8.62731188980057e-43,"Rv0316"
1405.82547782516,-0.816231673203576,0.0587116601868542,-13.9023776640936,6.12716297069033e-44,9.16779628011531e-43,"Rv2522c"
579.814163572668,1.07454914922489,0.0775014818507315,13.8648852068981,1.03391374890791e-43,1.54122590555489e-42,"Rv1374c"
1143.88142228069,-0.837239572080335,0.0604915729880025,-13.8405984623079,1.44994374001296e-43,2.15335510830921e-42,"Rv3647c"
2944.00620218545,-0.650116254071839,0.0470960649664783,-13.804046145566,2.40940569282357e-43,3.56502805290005e-42,"Rv0647c"
279.43946027585,1.75508092411421,0.127801632179378,13.7328521880756,6.45418107163202e-43,9.51455844323613e-42,"Rv3445c"
5565.92618020474,-0.627177915829699,0.0456985093040907,-13.7242532717267,7.2674007840372e-43,1.06739949015546e-41,"Rv3490"
1707.33058213318,0.721138672662011,0.0526241056562838,13.7035805866641,9.66386808520483e-43,1.41409798591012e-41,"Rv0563"
402.308593371693,1.39044740053307,0.101467925739546,13.7033194519236,9.69869457169894e-43,1.41409798591012e-41,"Rv1989c"
701.368218611899,1.08404463323296,0.0791501297235304,13.6960563048918,1.07190100743675e-42,1.5571798271672e-41,"Rv2874"
409.578722981669,1.24819506875071,0.0911412932140084,13.6951652180294,1.08513248021925e-42,1.57068994872316e-41,"Rv2527"
1215.02468427987,-0.872241906194954,0.0637558503349785,-13.6809704774091,1.31920183634473e-42,1.9026033704683e-41,"Rv2575"
12769.2035529785,0.986382058131402,0.072217496812989,13.658491385899,1.79667424199212e-42,2.58191136574047e-41,"Rv3874"
3067.13268662383,-0.661909906822603,0.0484905501702263,-13.6502865919022,2.01086177197599e-42,2.87935225055344e-41,"Rv1229c"
298.166801000423,1.4400197132,0.105509335594954,13.6482682321891,2.0673319247546e-42,2.94963965692665e-41,"Rv2821c"
1324.02049999953,0.894597537644869,0.0656806286807478,13.6204167897542,3.02834507419698e-42,4.30542297915194e-41,"Rv3734c"
4315.53069417496,0.814239049561291,0.0597909038116689,13.6181090710053,3.12555974051904e-42,4.42787629906864e-41,"Rv3614c"
1521.23201135522,-0.899396705862424,0.0660580904112198,-13.6152392578043,3.25079388321513e-42,4.58901822029839e-41,"Rv1233c"
2809.70935941615,-0.662986923997572,0.0487214881811463,-13.6076903384517,3.60456052755997e-42,5.07049975619792e-41,"Rv1264"
2096.24549797322,-0.751256674877222,0.0552497390232414,-13.5974701086135,4.14525699544628e-42,5.81063217431856e-41,"Rv1629"
3259.01115976428,-0.758410135778899,0.0557949344376012,-13.5928134592052,4.41766603401566e-42,6.17083070136104e-41,"Rv2154c"
2052.56525524814,0.609311822288746,0.044881495083928,13.5760143718327,5.55690254755345e-42,7.73513089807528e-41,"Rv1375"
3946.18771584375,0.769794022480139,0.0568636727687976,13.5375360928593,9.38854628186744e-42,1.30233480541876e-40,"Rv0815c"
879.769534471758,0.961200573776328,0.0710321062681189,13.5319171044734,1.01345732973543e-41,1.40095572051663e-40,"Rv3425"
1390.50078116881,0.79096427903431,0.058470303197216,13.527624037906,1.07440360256231e-41,1.4800835835298e-40,"Rv1785c"
2230.57982755359,-0.773374521510434,0.0573304649770533,-13.4897653772733,1.79671400473352e-41,2.46662283467711e-40,"Rv2996c"
2021.83707695881,0.625747310969028,0.0464388748620365,13.4746440956642,2.20546245563096e-41,3.01740496926222e-40,"Rv0267"
644.833082752245,0.936196367893681,0.0695018775660713,13.4700874376191,2.3458804165287e-41,3.19856391263896e-40,"Rv1529"
1660.75296526383,0.781005242077185,0.0579983854804337,13.4659824684372,2.47997422220714e-41,3.36989694480187e-40,"Rv3241c"
813.117337294755,-0.829593940734646,0.0616164652059766,-13.46383532326,2.55312227030005e-41,3.45753337960973e-40,"Rv0514"
2248.89179927253,-0.904524666556767,0.0673672837827151,-13.4267646811203,4.21424472870921e-41,5.68780665243016e-40,"Rv1899c"
1553.4580532753,-0.796186009767496,0.0594364224373584,-13.3955910722355,6.41631840770634e-41,8.63070439016392e-40,"Rv2189c"
1728.23253812341,-0.913998262477328,0.0683155221937757,-13.3790715949559,8.01421447679604e-41,1.07438881995974e-39,"Rv2364c"
623.291233384857,1.14227318509701,0.085432911425961,13.3704115431785,9.00412834614317e-41,1.20305995795458e-39,"Rv3098A"
638.885344917183,1.05296280841822,0.0787695907809687,13.3676308075047,9.34708588708776e-41,1.24472027063052e-39,"Rv1358"
2792.81585032586,-0.807541707642084,0.0605629861427119,-13.3339149714179,1.46977571637116e-40,1.95074883285806e-39,"Rv0242c"
5529.17407307667,-0.801997514508633,0.0601619335762903,-13.3306472520807,1.53559569866522e-40,2.0313592106515e-39,"Rv3408"
555.94017930923,-1.1550128222436,0.0867635659818155,-13.3121870819104,1.96640021135621e-40,2.59266298493995e-39,"Rv1400c"
832.233796308074,0.944329364797621,0.0710502492142085,13.2910070723408,2.61041001096601e-40,3.43045657691092e-39,"Rv1029"
10190.0611378383,-0.663579232639055,0.0499811547190588,-13.276588673651,3.16486955604928e-40,4.1454602873498e-39,"Rv0545c"
1604.75289170568,0.875539237641257,0.0660379369666972,13.2581252210042,4.04891652823379e-40,5.28608546741633e-39,"Rv2712c"
131.876569368712,-2.00524284926178,0.151486804720347,-13.2370793150174,5.3592720916917e-40,6.97403648413953e-39,"Rv0841"
2291.73889490139,0.782512483026042,0.0591164321145198,13.2368015970613,5.37912136469213e-40,6.97713956231982e-39,"Rv2094c"
10142.7865236989,0.850230750365335,0.0642687377854868,13.2293052526283,5.94342024141293e-40,7.68413070046753e-39,"Rv1197"
2213.10245716725,-0.82246289456551,0.0622593602610599,-13.2102689638448,7.6550411825316e-40,9.86512565297217e-39,"Rv2852c"
376.239614553684,1.41126661984427,0.107006153053455,13.1886492465464,1.01996420202674e-39,1.31021124987036e-38,"Rv2086"
1468.49296476654,-0.845893463534612,0.0641670545965974,-13.1826755778731,1.1040467402723e-39,1.41367523313713e-38,"Rv2552c"
2956.1039278686,0.685645598379878,0.052022688643259,13.1797416908156,1.14783154715026e-39,1.46504377982916e-38,"Rv2431c"
1013.56899312935,0.817556905208396,0.0620598931664842,13.1736756783513,1.24391023415331e-39,1.58261827561862e-38,"Rv3451"
906.951182602081,-0.850232177350533,0.0646757653053626,-13.1460706083061,1.79250336236995e-39,2.27334950243427e-38,"Rv0183"
987.381236280742,-0.822862060010637,0.0626222604617102,-13.1400887470961,1.93999085369658e-39,2.45261501915122e-38,"Rv2510c"
2882.43272517464,0.740764765478809,0.0563917768262614,13.1360422949794,2.04653953784234e-39,2.57915629453633e-38,"Rv2442c"
18643.8777146091,-0.742797769278299,0.0566198985717673,-13.1190233118624,2.56215679815008e-39,3.21881019138666e-38,"Rv1094"
6410.59231215257,-0.734708445081877,0.056053658218321,-13.1072345398099,2.99314876366782e-39,3.74847313819841e-38,"Rv3583c"
496.376544577179,1.19341712550093,0.0912266249375746,13.0818949656152,4.17890733257294e-39,5.21710462300902e-38,"Rv2017"
2780.34480770429,-0.832676545958459,0.0638239197979707,-13.0464651590537,6.65648971967753e-39,8.28432287542421e-38,"Rv0555"
208.106606838645,1.89734433494715,0.145439883833364,13.0455572772666,6.73626292167425e-39,8.35756843853685e-38,"Rv2253"
945.066918782523,-1.07318089299213,0.0822773265890513,-13.0434584773557,6.92433610332113e-39,8.56431044358139e-38,"Rv0525"
1430.73967891983,-0.86191675860836,0.0660978199353805,-13.0400179529521,7.24399891783219e-39,8.9320295298579e-38,"Rv2136c"
2376.94449658197,-0.663723800085688,0.0509191649101293,-13.0348524226024,7.75168574241644e-39,9.52861062798574e-38,"Rv2155c"
608.491549126965,0.87052504215499,0.0668766805478048,13.0168697821765,9.81110033661183e-39,1.20231122223203e-37,"Rv0140"
695.627425320597,0.978159312691846,0.0752155074425709,13.0047558801448,1.14965445876809e-38,1.40454726690475e-37,"Rv0305c"
6104.91039648332,0.746509688915271,0.0574114399901232,13.0028037799382,1.17938663277443e-38,1.43647853595544e-37,"Rv3802c"
258124.496700367,1.31976594609957,0.101567915565761,12.9939256776918,1.32454694524098e-38,1.60837843350691e-37,"RVnc0046"
548.21557895571,0.972868475575492,0.0749165472412699,12.9860292739113,1.46850586287068e-38,1.77778209762678e-37,"Rv1246c"
4413.3167904556,-0.631950232971853,0.0486947788117753,-12.9777821851208,1.63548000829823e-38,1.97394037255331e-37,"Rv1436"
515.684702067714,1.06436482299502,0.0824570606306169,12.9081101709781,4.05121998605103e-38,4.87488670008249e-37,"Rv0474"
2067.57834443635,0.889753044434532,0.0691714595081469,12.8630081071188,7.26917378725369e-38,8.72082560963318e-37,"Rv3846"
1283.46400119045,-0.898148252442454,0.0698506890082262,-12.8581158639205,7.74413339124017e-38,9.26281823293547e-37,"Rv3306c"
2323.96738341546,-0.811930976018194,0.0632960980297775,-12.8275044006065,1.15009342646162e-37,1.37152932498931e-36,"Rv2366c"
1117.31712925286,-0.854998566350325,0.0667295905667512,-12.8128849448739,1.38873647324868e-37,1.65119113411562e-36,"Rv3775"
22151.0626947063,-0.667726879584227,0.052160429981332,-12.8014067334798,1.61007872404154e-37,1.90868382864865e-36,"Rv2048c"
6295.79196088647,-0.576996538231769,0.0451079394214248,-12.7914630025799,1.82996206363976e-37,2.16292853379907e-36,"Rv2326c"
884.63417612037,1.02592665477536,0.0802779455332006,12.7796824888981,2.12937029414048e-37,2.50939065636909e-36,"Rv1355c"
10597.7045251669,-0.677845799331586,0.0530500588876762,-12.7774749650476,2.19066689301038e-37,2.5740335992872e-36,"Rv3682"
1656.42781774663,-0.715629900255004,0.0560196899341864,-12.7746137312746,2.27273182216239e-37,2.66262863036326e-36,"Rv2995c"
1963.72401081052,-0.849186570544918,0.0664783333518523,-12.7738847791264,2.29412327564883e-37,2.67983113632078e-36,"Rv2881c"
3198.37810339297,-0.791415187385075,0.0620886164527116,-12.7465424839647,3.2588080972918e-37,3.79560884801188e-36,"Rv0524"
1000.95481054773,-0.839588169890173,0.0658717268240462,-12.7458047689086,3.28978345761037e-37,3.82054793987018e-36,"Rv2860c"
512.974851565376,1.28156153911536,0.100602934420633,12.7388087285505,3.59847416724761e-37,4.16692878207368e-36,"Rv2659c"
7170.64898077408,0.53234303775829,0.0418014262719818,12.7350448354224,3.77629103025749e-37,4.36019730227707e-36,"Rv3679"
1881.99850718493,-0.770475661413729,0.0607583784715202,-12.6809780115327,7.53853267538028e-37,8.67908877179948e-36,"Rv2152c"
2862.63382850288,0.788652979228955,0.0622156958035445,12.6761096061554,8.02154623639751e-37,9.20864287770346e-36,"Rv3615c"
1141.18228419354,-0.860214017758146,0.0678808425836683,-12.6724122008042,8.40882107211756e-37,9.62557025304001e-36,"Rv3031"
35596.8641566733,0.597357044290656,0.0471657157793913,12.665068989617,9.23391523806584e-37,1.0539854678878e-35,"Rv2935"
1459.60791761827,-0.779040265476738,0.0615637237193565,-12.6542096288402,1.0603733371646e-36,1.20689216010615e-35,"Rv0280"
2075.71158124855,-0.891572855966457,0.0705958060287214,-12.629260945101,1.45639654593053e-36,1.65292732982741e-35,"Rv0597c"
2589.08025736741,-0.625228549786859,0.0495448076553755,-12.6194565964577,1.64955581473992e-36,1.86684857787138e-35,"Rv0709"
481.829525472856,-1.20734740153732,0.0957063632921645,-12.6151215029624,1.74288637119776e-36,1.96690142738278e-35,"Rv3757c"
983.38824052417,0.927752400727119,0.0736877559770769,12.590319632148,2.38704825547495e-36,2.68626979735843e-35,"Rv0137c"
1484.90653422764,-0.792335015057384,0.0630899571303685,-12.5588136542891,3.55624915316658e-36,3.99079083339901e-35,"Rv0659c"
637.112621242617,1.05026350912206,0.0836933597527696,12.548946681368,4.02832829447161e-36,4.50789118667061e-35,"Rv0530A"
4009.53292141184,-0.768224550282697,0.0612404709166401,-12.544393254722,4.26669816311633e-36,4.76130144180161e-35,"Rv1324"
3009.25947014114,0.732698058311453,0.0584438199967548,12.5367927413392,4.69620064593388e-36,5.22599486922169e-35,"Rv0277c"
2361.26056710774,0.707413168490587,0.0564762517378337,12.525851959412,5.39093353391588e-36,5.98243874110942e-35,"Rv3138"
5943.58103674073,-0.647188333500345,0.0516908592001592,-12.5203632424503,5.77701566513516e-36,6.39312398399306e-35,"Rv3794"
5779.09520430201,0.527700170379347,0.0422367021344687,12.4938772136923,8.06265254825838e-36,8.89787208019122e-35,"Rv2091c"
1831.52142572301,0.761807646808871,0.0609998306699159,12.4886846150637,8.60647944490689e-36,9.47186925135069e-35,"Rv0985c"
4800.47564980136,-0.650120850365944,0.0521074020799263,-12.4765546624017,1.00230614753042e-35,1.10005853279781e-34,"Rv2194"
1523.53676199678,-0.901885406669562,0.0723814886641251,-12.4601665883748,1.23113177960368e-35,1.34749903000457e-34,"Rv2678c"
747.414055256792,-0.883057734845436,0.070909327506352,-12.4533367597702,1.34118399896724e-35,1.46394264368145e-34,"Rv3275c"
2895.77841873065,-0.607038877922977,0.0487570298863277,-12.4502841813423,1.3934811206205e-35,1.5168820372967e-34,"Rv0337c"
940.312067771663,0.931322526551399,0.0748959006345275,12.4348932139292,1.68966446690572e-35,1.83429607208923e-34,"Rv2169c"
