"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
407.485818584508,-0.861080951825479,0.0910482485108804,-9.45741368899127,3.15653837740204e-21,1.42974725824503e-20,"Rv3313c"
2554.99691544231,0.501370652477898,0.0530623163287006,9.44871402469693,3.4301885439136e-21,1.55193694597224e-20,"Rv0412c"
5055.85403831025,-0.566074810926178,0.0599189619030634,-9.44734008980281,3.47550062619065e-21,1.57065893683616e-20,"Rv3582c"
2589.88682752402,-0.605983894917569,0.0641574416809936,-9.44526276360376,3.545137047712e-21,1.60031892718751e-20,"Rv0173"
14052.4324486832,-0.389052631702964,0.0411936775405308,-9.44447436915949,3.57192547605277e-21,1.61059167910054e-20,"Rv1161"
898.402110574381,-0.712778197920595,0.075493572236961,-9.44157465066443,3.6721872198793e-21,1.65393325179457e-20,"Rv3190A"
3390.38365828859,0.471611391502392,0.0499521028644219,9.44127202777472,3.68280989378535e-21,1.65684972135951e-20,"Rv3117"
183.070698615479,-1.12415783492822,0.119089428697219,-9.43961061217584,3.7416727099482e-21,1.68143784884624e-20,"Rv1693"
679.406009205807,-0.724886884492041,0.076851347127393,-9.43232502210311,4.01097766858169e-21,1.80043323438021e-20,"Rv3589"
7751.30830386792,0.463800122461149,0.0493046674563355,9.40681980812249,5.11375035789543e-21,2.29286562062764e-20,"Rv1794"
469.858282220797,0.889566707254505,0.0945871634301085,9.40472972225048,5.21640980861572e-21,2.336273227065e-20,"Rv1808"
860.983193480422,-0.692475739226563,0.073655049729649,-9.40160575233193,5.37366249871652e-21,2.40400690732055e-20,"Rv2525c"
193.730615322626,1.26341405284996,0.134402485046874,9.40022836935894,5.44447722781911e-21,2.43296269856122e-20,"Rv2107"
972.799227905263,0.680648553097377,0.072450689665509,9.39464560295839,5.74107664172328e-21,2.56263700376363e-20,"Rv1616"
699.78733989854,0.714861128379379,0.0761722114398012,9.38480208027481,6.30347151472337e-21,2.81053222112945e-20,"Rv1937"
887.449560155524,-0.745839654141042,0.0795645584457484,-9.37401864235315,6.98222569200717e-21,3.10969806461189e-20,"Rv3041c"
368.844978746293,0.888137189112631,0.0947911499750698,9.36941042857074,7.29388046421196e-21,3.24488334682926e-20,"Rv1790"
3895.11515030583,-0.525683602316631,0.0561524840789645,-9.3617158873575,7.84521072676218e-21,3.4862755120595e-20,"Rv3810"
729.530655828595,-0.733754948170448,0.0783842311219131,-9.36100204936908,7.89840109453267e-21,3.50601248585089e-20,"Rv0133"
516.284660538621,-1.0098482004377,0.107960699540357,-9.35385010227915,8.45139851443908e-21,3.74731820923242e-20,"Rv0236A"
254.592907515572,1.06785415510251,0.114279997295322,9.34419128785031,9.25943594182098e-21,4.10104729352271e-20,"Rv0376c"
258.479375729691,1.15365173904635,0.12353080961991,9.33897982694359,9.72667595709435e-21,4.30321931878094e-20,"Rv3447c"
1069.80355081094,-0.502279502607667,0.0538114792653379,-9.33405863330736,1.01892645057891e-20,4.5028884624588e-20,"Rv3209"
3948.19500871636,-0.49655657484633,0.0532418397749585,-9.32643531750904,1.09491449220333e-20,4.83335181917382e-20,"Rv3257c"
1071.16870846244,-0.597442238960772,0.064060201506807,-9.32626224875811,1.09670312842647e-20,4.83590397137281e-20,"Rv0430"
9451.29671539736,-0.565021269106216,0.0606148859286463,-9.32149356465571,1.14713950730897e-20,5.05272583428814e-20,"Rv2246"
390.740642440264,0.930444106277953,0.100015403921311,9.30300803474232,1.36527391734781e-20,6.00690451520321e-20,"Rv1928c"
108.834317474057,1.6101247587368,0.17331348253851,9.29024525474545,1.53933214214288e-20,6.76527162580947e-20,"Rv1670"
783.05252677469,-0.675314425160743,0.0727285852889226,-9.28540576553193,1.61092186574945e-20,7.07212401502093e-20,"Rv0446c"
308.554514329463,1.2689983707963,0.136706302202091,9.28266181116037,1.65296498008881e-20,7.24873226723906e-20,"Rv2625c"
920.075014165254,0.765875452039295,0.0825371512586747,9.27916023705508,1.70819528990528e-20,7.48271949909167e-20,"Rv2966c"
1729.84057433058,-0.52558056193482,0.0566550877330493,-9.27684666929262,1.74568424140209e-20,7.63856357546698e-20,"Rv2609c"
18974.2658052665,-0.532577798026823,0.0574308214708572,-9.27337942218145,1.80339554352781e-20,7.88245645119651e-20,"Rv1630"
1963.72401081052,-0.607451357708234,0.0658094561011429,-9.23045704517962,2.69479562474732e-20,1.17658016621481e-19,"Rv2881c"
5278.04673667492,-0.492845614773916,0.0534700444038382,-9.21722845508874,3.04878480664667e-20,1.32968289329186e-19,"Rv0129c"
786.417214081437,-0.651968375118275,0.0707346034986206,-9.2171065203043,3.05225272106186e-20,1.32974368818344e-19,"Rv2773c"
4579.91796954353,0.437385446564412,0.0474798987034806,9.21201305200654,3.20065165911995e-20,1.39287618498739e-19,"Rv2374c"
2780.34480770429,-0.578277480583715,0.0628645068515257,-9.19879132989143,3.61998523271581e-20,1.57364972847657e-19,"Rv0555"
491.416542479245,-0.928415556687671,0.101014978217918,-9.19087023594474,3.89675933767995e-20,1.69212538630776e-19,"Rv1030"
382.796887215532,0.901344150234048,0.0980826296876838,9.18964094971884,3.9415477981877e-20,1.70971590160259e-19,"Rv1997"
981.643924276228,-0.624625564742702,0.0680440574724764,-9.17972249076065,4.32203805808781e-20,1.87272690260963e-19,"Rv0226c"
2620.49514054489,-0.756958419229001,0.0825046180839002,-9.17473999405995,4.52665528776673e-20,1.9592619582479e-19,"Rv0950c"
2148.28367524402,-0.513985551378744,0.0561333594928427,-9.15650793080148,5.36038592488473e-20,2.31761274566174e-19,"Rv2139"
351.172894176756,-0.987388428669537,0.107864468610762,-9.1539729568651,5.48773121861757e-20,2.37010661820294e-19,"Rv2772c"
662.861589585117,-0.710016595627175,0.077623209773916,-9.14696258625684,5.85567871685332e-20,2.52628903605065e-19,"Rv3328c"
1515.14675929761,-0.598989724797212,0.0656490507102638,-9.12411860212267,7.23223414346285e-20,3.11680425060778e-19,"Rv0505c"
2910.82922484062,-0.492925682105926,0.0540436554358093,-9.12087974306996,7.45169458406155e-20,3.20792239906529e-19,"Rv0166"
315.741057553983,-1.02972300052962,0.112962750424152,-9.11559781134239,7.82379311257885e-20,3.36448369050081e-19,"Rv1130"
4781.23921539583,-0.560739253057828,0.0616035429541208,-9.10238642403145,8.83683922134178e-20,3.79604007411402e-19,"Rv0732"
1272.1389057473,-0.536685456573629,0.0590137919711367,-9.09423778150231,9.52522303178266e-20,4.08735402921286e-19,"Rv0036c"
7589.40223105381,0.41160715243365,0.0452666580045832,9.09294325178534,9.63935660365264e-20,4.13189159137257e-19,"Rv3710"
4370.29016076848,0.55393702467471,0.0610374488502681,9.07536332381094,1.13298865972057e-19,4.85132871981101e-19,"Rv2945c"
358.823628999108,0.762588196575994,0.0840512170346846,9.0728989237753,1.15891777699032e-19,4.95704124098106e-19,"Rv0595c"
1101.21158787008,0.69331895744839,0.0764561329837921,9.06819283673904,1.21007255580836e-19,5.17031001118116e-19,"Rv2133c"
471.199023938993,0.895193880832369,0.0988562192014638,9.0555140391118,1.35926035780621e-19,5.80154394170492e-19,"Rv2686c"
1415.03014398393,-0.462640020182655,0.0511564883475989,-9.04362349970353,1.51562606479909e-19,6.46203428908469e-19,"Rv0890c"
423.372922417654,1.15798486712411,0.128415161347494,9.01750895278309,1.92414673379687e-19,8.19505991633101e-19,"Rv1343c"
537.909401989165,0.726458196469445,0.0806193504286432,9.01096563798835,2.04250018086492e-19,8.68987031156054e-19,"Rv3618"
1552.28465828263,-0.537067860025511,0.0596111484848649,-9.00952042824457,2.06959512363756e-19,8.79577927545962e-19,"Rv2402"
1714.29288125095,-0.585103418583911,0.0649851530725844,-9.00364761671618,2.18340122738278e-19,9.26959394622126e-19,"Rv0256c"
317.767219954742,-0.858613547046543,0.0953805941199278,-9.00197314735696,2.21696790017214e-19,9.40210908830967e-19,"Rv0138"
497.644636726384,-0.776120362237668,0.0863073559140261,-8.99251696472767,2.41632202198718e-19,1.02366982797866e-18,"Rv3057c"
1592.09507773724,0.587620119872428,0.0653765317462364,8.98824248054816,2.51215298547808e-19,1.06314101451112e-18,"Rv0878c"
669.936392852155,-0.786188325178035,0.08752158023394,-8.9827939929398,2.63976482068974e-19,1.115964069699e-18,"Rv0913c"
681.863545088855,-0.635280588391633,0.0707687612655866,-8.97685047796022,2.78628155424482e-19,1.17665907074081e-18,"Rv1775"
311.203739485956,-0.899823777477929,0.100244853334048,-8.97625910508767,2.80129205593362e-19,1.18174886625711e-18,"Rv0605"
869.263283603772,0.671428211733192,0.0748298993445937,8.97272637827891,2.89264009628867e-19,1.21899759331996e-18,"Rv1028c"
571.297658007013,-0.819398094019621,0.0913353421250445,-8.97131466259586,2.92996130141738e-19,1.23342417272523e-18,"Rv3644c"
456.456052966851,0.795003311559482,0.0887098357252394,8.96183951937237,3.19306333375196e-19,1.34276715982517e-18,"Rv2970A"
2864.40912394745,-0.550466560828217,0.0614392850846557,-8.95952093306004,3.26092055220531e-19,1.36986094700948e-18,"Rv3487c"
521.334219961137,-0.859363767776705,0.0959435561001262,-8.95697223146365,3.33715702558375e-19,1.40041410895032e-18,"Rv2831"
1728.98071804322,0.708597474594461,0.0791919414484098,8.94784824862619,3.62478899965637e-19,1.51952067719068e-18,"Rv0628c"
791.38386644149,0.532622042388806,0.0595838072355217,8.93904010335337,3.92565372887725e-19,1.64391893573004e-18,"Rv1562c"
532.783366005267,-0.767245991181936,0.0858438015619024,-8.93769820560277,3.97360544576916e-19,1.66225693778511e-18,"Rv1401"
1571.44201822046,-0.448914153232919,0.0502330205534328,-8.93663467350942,4.01202062521678e-19,1.67657138051684e-18,"Rv0234c"
807.716599690172,0.727539151779805,0.0815330076052312,8.92324683154611,4.52814071135876e-19,1.89027399601654e-18,"Rv1239c"
468.742449439619,-0.723204480464811,0.0810528638497007,-8.92262711168202,4.55355818401722e-19,1.8989003074268e-18,"Rv3761c"
5674.91527847781,0.385736683876932,0.0432414000486325,8.92054104268372,4.64015732314644e-19,1.93299567319813e-18,"Rv0502"
3153.96170738459,-0.412476851864418,0.0462502111499304,-8.91837770269377,4.73168270228267e-19,1.96907004121034e-18,"Rv2463"
2519.37346916948,-0.436820871271029,0.0489862988841688,-8.91720503939112,4.78203810586783e-19,1.98795444671613e-18,"Rv3207c"
1202.98727269461,-0.53535006059849,0.0600854436267406,-8.90981289784864,5.11187571539388e-19,2.12065872097597e-18,"Rv1933c"
5287.13105258443,0.52484334048266,0.0589058040167808,8.90987482885635,5.10902111376232e-19,2.12065872097597e-18,"Rv3919c"
1013.657893633,-0.698668188099242,0.078419724899034,-8.90934250277952,5.13360924851981e-19,2.12746565848928e-18,"Rv3293"
2677.2000836117,0.591950298205058,0.0665793885208151,8.89089418446661,6.0619085615528e-19,2.50956732677756e-18,"Rv2841c"
2210.0920299125,-0.587398267987243,0.0660873738696747,-8.88820713538415,6.21028269543396e-19,2.5683311975423e-18,"Rv0247c"
2584.53299195711,-0.56624543445614,0.0637438807358679,-8.88313400312825,6.50025827322913e-19,2.68547381608587e-18,"Rv0249c"
730.491146859373,-0.563988178615334,0.0635446665306116,-8.87546051317528,6.96446408442952e-19,2.8742803736876e-18,"Rv3210c"
499.991667319387,-0.793801873740829,0.0894747461391491,-8.87179799880433,7.19742499566284e-19,2.96735942803643e-18,"Rv1988"
1399.16885257718,-0.552854440989304,0.0624005889145181,-8.85976319464955,8.01845831102952e-19,3.30244752088278e-18,"Rv1941"
450.955976744902,-0.769503596697933,0.086868783158165,-8.85822925937469,8.12953961970875e-19,3.34474879307276e-18,"Rv1252c"
4380.81394829558,-0.477936037311285,0.0539603062040388,-8.8571780060713,8.20654345526818e-19,3.37295690368276e-18,"Rv0172"
3703.69178523303,-0.497587291801663,0.0562210940286579,-8.85054445130549,8.7093365796922e-19,3.57593007562902e-18,"Rv2127"
2380.2516405554,0.54734980913006,0.0618768732746041,8.84578971372663,9.08832640735123e-19,3.72770677591049e-18,"Rv0690c"
1432.96599382708,0.463906430205359,0.0524523911753328,8.84433330512344,9.20763928086141e-19,3.77277117200424e-18,"Rv3812"
2381.66956200719,0.639848968357371,0.0723715992126942,8.84116110902714,9.47289459695296e-19,3.87748093389622e-18,"Rv0588"
358.899045779239,-0.86198786888106,0.097624389711899,-8.82963644049287,1.05016509509974e-18,4.2941755935757e-18,"Rv2070c"
575.979221727939,-0.7595739461103,0.0860808586322205,-8.82395875435642,1.1048293211033e-18,4.51308091800375e-18,"Rv1107c"
473.882097480922,-0.796627167901885,0.0903192118303411,-8.82012975709197,1.14327159693599e-18,4.66534221630163e-18,"Rv1538c"
563.6260274056,0.759166585965447,0.0861517360457511,8.81197084133382,1.22964613747854e-18,5.01269012165997e-18,"Rv2132"
2112.63074369214,-0.570279600708636,0.0647257045952552,-8.81071290416576,1.24352470556931e-18,5.06409908129399e-18,"Rv0733"
3663.54672465595,-0.449906028306655,0.0510833788363073,-8.80728797811796,1.28210004712027e-18,5.21587544627848e-18,"Rv2715"
2130.52965227322,0.44848174693955,0.050931188734114,8.80564067100115,1.30107242131527e-18,5.28767479466379e-18,"Rv1597"
2720.52628952928,0.427560818518699,0.0485568402696384,8.80536740332431,1.30424640163694e-18,5.29518737249956e-18,"Rv3519"
1919.44615943673,0.578575680568252,0.0657138207232179,8.80447483041919,1.31466693104699e-18,5.33207552236825e-18,"Rv3609c"
599.838693566818,0.844240804443918,0.0959505860279224,8.79870399330586,1.38405226293462e-18,5.60779796189028e-18,"Rv3251c"
1789.89236917334,-0.449008986580076,0.0510629616078608,-8.79324215520931,1.45304832727364e-18,5.88138608658379e-18,"Rv3389c"
942.074223513336,-0.605508644254991,0.0690469922760145,-8.76951514172374,1.79437286284005e-18,7.25558662656479e-18,"Rv1427c"
288.618540644853,0.971635012415155,0.110803570616507,8.76898647768314,1.80281688868371e-18,7.28235942395491e-18,"Rv3124"
592.897192455414,-0.644255179554592,0.0734825481883657,-8.76745833450282,1.82744624343183e-18,7.37439165910119e-18,"Rv0999"
9005.77541182987,0.391594997411548,0.0447145872173068,8.7576565452444,1.99351504519446e-18,8.03642038905335e-18,"Rv1223"
86337.3830908952,0.494202220540311,0.0565024062310116,8.74656945617062,2.19936917117428e-18,8.85733854721898e-18,"Rv0668"
371.786898941797,-0.748093610001585,0.0858293209242881,-8.71606115422368,2.88047766402865e-18,1.15886286684738e-17,"Rv2979c"
879.769534471758,0.601088975015249,0.0689677431285183,8.71550884150503,2.89455612918148e-18,1.16335530544065e-17,"Rv3425"
990.977161602703,-0.599443829633684,0.0687898291340395,-8.71413459198519,2.9298812807748e-18,1.17518832496941e-17,"Rv0654"
307.745863285596,0.815370557578065,0.0935678917804258,8.7142131992402,2.92784924991141e-18,1.17518832496941e-17,"Rv0918"
186.234594907521,1.13842756813763,0.130696467606136,8.71046929568412,3.0261928884036e-18,1.21260186451077e-17,"Rv1574"
1340.1953995106,-0.555963580221079,0.0639015440699063,-8.70031527896841,3.30963374853753e-18,1.32484837929934e-17,"Rv2137c"
645.279396355604,-0.606585461206651,0.0697490993368688,-8.69667804994889,3.41741260474293e-18,1.36662295855335e-17,"Rv1667c"
1697.64802824764,-0.539590028015546,0.062083348756519,-8.69138084241771,3.58060556725794e-18,1.43045192411955e-17,"Rv0402c"
8191.01903652472,0.375488738002762,0.0432176534720092,8.68831849572664,3.6784332230502e-18,1.46806600660195e-17,"Rv1797"
304.230315401129,-0.822169227882932,0.0946731692655093,-8.68428969117081,3.81116375089526e-18,1.5195208767292e-17,"Rv3730c"
363.892690680122,0.912397180606801,0.105234325687626,8.67014802104716,4.31558994999164e-18,1.71892142075938e-17,"Rv0078"
5878.87889994262,0.571419099722384,0.0659481302021991,8.66467476743305,4.52803767365593e-18,1.80174407432823e-17,"Rv2454c"
269.657187644174,0.934090778853001,0.107815041940719,8.66382614187174,4.56188931031181e-18,1.8116051485781e-17,"Rv0776c"
979.944915478317,-0.600768497007988,0.0693417669405823,-8.66387638380741,4.55987822255622e-18,1.8116051485781e-17,"Rv3758c"
138.774628207178,-1.52110585163817,0.175645100529026,-8.66010977281316,4.71310173106071e-18,1.8697955725509e-17,"Rv0827c"
1078.72373024279,-0.58295946074501,0.0674754856010846,-8.63957414388196,5.6422938239856e-18,2.23620672885144e-17,"Rv3256c"
254.88761546447,1.01524164179985,0.117548703946737,8.63677444082985,5.78223891949635e-18,2.28939984969157e-17,"Rv2312"
1219.03572451059,0.536037295354906,0.0621033734960388,8.63137161766417,6.06205789025553e-18,2.39781398728424e-17,"Rv2421c"
491.110729452026,-0.696802532630116,0.0807570690773074,-8.62837817904311,6.22280303199546e-18,2.45896123766784e-17,"Rv1984c"
647.907869693949,0.702986365187431,0.0815004286548748,8.62555420615426,6.37830161112396e-18,2.51791649569567e-17,"Rv1838c"
1421.09727609857,-0.531784761311829,0.0616572591479783,-8.62485242873898,6.41753533563936e-18,2.53090361953398e-17,"Rv3692"
563.594516095759,0.712827049331859,0.082664198900108,8.62316527367844,6.51283520168508e-18,2.56595430283352e-17,"Rv2818c"
458.108975568639,0.897955683472734,0.104333599734071,8.60658201922945,7.52712968747767e-18,2.96264858142594e-17,"Rv1041c"
1857.90492776316,0.465553071076056,0.0541054301251085,8.60455355404353,7.66143743930302e-18,3.0125435600409e-17,"Rv3061c"
1590.40327067188,-0.471656676014167,0.0548473431056051,-8.59944437246526,8.01029575281932e-18,3.1435296200897e-17,"Rv3096"
2099.5985081833,-0.486484140903121,0.0565711960849035,-8.59950247778027,8.00624148301753e-18,3.1435296200897e-17,"Rv3299c"
7100.17583998493,-0.457214164658435,0.0531762664015518,-8.59808699628999,8.10558470018912e-18,3.1778028338818e-17,"Rv0352"
2514.73376134637,-0.453656816974668,0.0528215606421593,-8.58847810362846,8.81288621272347e-18,3.45171376665002e-17,"Rv2376c"
339.698250649411,0.909023586452804,0.10600229818785,8.57550828607409,9.86501499977137e-18,3.86001321489585e-17,"Rv1276c"
4052.25575201232,0.447956063153599,0.0522394757224636,8.57504898275563,9.90446344625968e-18,3.87165669939407e-17,"Rv0982"
520.354459619202,0.674301565025369,0.0786422224090211,8.57429437228136,9.96961337842764e-18,3.89331431542702e-17,"Rv2177c"
10597.7045251669,-0.450451557472794,0.0527939086376662,-8.53226383680591,1.43511302419235e-17,5.59890286293793e-17,"Rv3682"
307.929434010549,0.969868101416454,0.113784229708078,8.52374800888247,1.54471506351709e-17,6.02062115000077e-17,"Rv2835c"
2196.51256496867,0.410457225261641,0.0481688944329632,8.52120917645048,1.57896066347925e-17,6.14809732027251e-17,"Rv1835c"
3955.40425560939,-0.429017958018384,0.0504062818011987,-8.51120024504926,1.72142052154603e-17,6.69627554389131e-17,"Rv3244c"
1738.71104536443,-0.582658434714048,0.0685412314836543,-8.50084572602113,1.88214369921181e-17,7.31436194392138e-17,"Rv3496c"
1051.7423643426,0.657761248630053,0.0775769870332753,8.47881921926045,2.27490831957406e-17,8.83212705218499e-17,"Rv3426"
2068.17430061302,-0.400266466348701,0.0473027984021407,-8.46179253383425,2.63298625887398e-17,1.02124078681568e-16,"Rv3038c"
