"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
1117.68460398535,-0.447330895904065,0.0697070269998487,-6.4172998786053,1.38712520405745e-10,2.54200238083005e-09,"Rv0598c"
5565.92618020474,-0.289338181469835,0.0450983571602496,-6.4157144448016,1.4016395824236e-10,2.55687220629329e-09,"Rv3490"
1195.67628565211,-0.363917714343795,0.056966614819915,-6.38826294127227,1.67780666653753e-10,3.04674437855338e-09,"Rv0184"
7964.55776283373,-0.362880490668178,0.0568223637606897,-6.38622659550855,1.70029002691822e-10,3.07360120250601e-09,"Rv1595"
662.898733872897,-0.464935031673893,0.0728497976325656,-6.38210464247132,1.74670534272634e-10,3.14328281269897e-09,"Rv2982c"
96474.5499778463,0.383101673720193,0.0603972358222873,6.34303322833234,2.25284815118221e-10,4.03593200178158e-09,"Rv0667"
7033.08205500062,0.311207167449012,0.0491260272840388,6.3348734806025,2.37536109807014e-10,4.21758559412899e-09,"Rv2051c"
7207.2769171591,0.257230602741427,0.0406024182944813,6.3353517732807,2.36800373554524e-10,4.21758559412899e-09,"Rv2583c"
385.669638294519,0.619821855047966,0.0980049632936247,6.32439250235693,2.54230761227422e-10,4.49403491638739e-09,"Rv3189"
743.095962393001,0.494887030208583,0.0782624486290396,6.32342890974859,2.55821925514992e-10,4.50224049529688e-09,"Rv1881c"
555.94017930923,-0.514545727606998,0.0816135170817918,-6.30466307549677,2.88821484771508e-10,5.06070978799199e-09,"Rv1400c"
4364.14315913627,0.285882308509689,0.0453701115830739,6.30111539369328,2.95511277011499e-10,5.15531681948008e-09,"Rv2711"
2454.50343336385,-0.325819816177758,0.0517458397437097,-6.29654128315436,3.04360248564796e-10,5.28660518702766e-09,"Rv0073"
3009.25947014114,0.367489258394578,0.0586969557665463,6.26078905788884,3.83034361882904e-10,6.62433885594027e-09,"Rv0277c"
19916.0735564852,0.280076252664707,0.0448273027567503,6.24789437331318,4.16022847271867e-10,7.16384170194444e-09,"Rv3801c"
1430.73967891983,-0.398570361272307,0.0638068845819882,-6.24651029247741,4.19724373721122e-10,7.19103845729979e-09,"Rv2136c"
1215.02468427987,-0.38135328425666,0.0610559822293488,-6.24596100713206,4.21202252567747e-10,7.19103845729979e-09,"Rv2575"
1339.63707560618,-0.374796745455505,0.0602432565824451,-6.2213891930391,4.92772116142559e-10,8.3771259744235e-09,"Rv2295"
6489.28118141496,-0.255618708844657,0.0411830296187921,-6.2068942282968,5.40419441050267e-10,9.14820197879584e-09,"Rv1747"
5333.31750721937,-0.273074637920323,0.0440207065138995,-6.20332247130336,5.52833966979167e-10,9.27971301715031e-09,"Rv1181"
539.092063140896,0.580033233037589,0.093501739026735,6.20344861042359,5.52390836681914e-10,9.27971301715031e-09,"Rv2873"
2021.83707695881,0.28952474772533,0.0468377893103287,6.18143494790185,6.35215354716536e-10,1.06179303016425e-08,"Rv0267"
1288.47970635691,0.377847009296696,0.0611731672816394,6.17667886243489,6.54640383106422e-10,1.0897034710459e-08,"Rv2745c"
115.828483155342,1.26877957321072,0.205901584373151,6.16206804368896,7.18009838839745e-10,1.1902279278692e-08,"Rv0081"
3330.29554646443,-0.306861268181718,0.0498197315705941,-6.15943238768557,7.30061417726275e-10,1.20520469579193e-08,"Rv2256c"
3570.76180620297,-0.364772378229877,0.0592369113178176,-6.1578561426473,7.37362876610442e-10,1.21224884446861e-08,"Rv0528"
2200.39770422807,0.518967601846558,0.0845742186767575,6.13623879671949,8.44981141862159e-10,1.38348346792595e-08,"Rv1286"
847.898732167104,0.394339431354724,0.0643807843165652,6.12511070719063,9.0620575534383e-10,1.47767020106065e-08,"Rv1647"
808.120827782563,-0.361614685990105,0.0590784921946725,-6.12091934910137,9.30369889768428e-10,1.51090557301824e-08,"Rv3356c"
4239.21866647841,0.339312906859212,0.0554661656536143,6.11747545302154,9.50693992122241e-10,1.53766093057828e-08,"Rv2182c"
5055.85403831025,-0.365868562346495,0.0598647271815521,-6.1115882352044,9.86444365920141e-10,1.58905050074636e-08,"Rv3582c"
933.165117607759,0.634939205996589,0.104119233495796,6.09819324133065,1.07274018967209e-09,1.72112331636144e-08,"Rv1405c"
1107.51194508377,-0.413626359525614,0.0679158262545247,-6.09027942876653,1.12713779832667e-09,1.80116620172602e-08,"Rv3383c"
576.642670781562,-0.466677109114203,0.0767612180782911,-6.07959488915646,1.20486564097804e-09,1.91770447637739e-08,"Rv0222"
1977.26480480869,-0.293224861453897,0.0483464848385544,-6.06507096499519,1.31895402046081e-09,2.09096083799244e-08,"Rv3302c"
1513.88615183647,-0.310728156494281,0.05139005096286,-6.04646523349133,1.4805816325862e-09,2.33113485109219e-08,"Rv2290"
742.228680329125,0.514928938303902,0.0851643406657822,6.04629747941903,1.48212328454923e-09,2.33113485109219e-08,"Rv2488c"
5873.01064915444,0.375135146065745,0.0620718883058226,6.0435594325323,1.50750808071176e-09,2.36176265978176e-08,"Rv1199c"
11745.2186033203,0.349608912037709,0.0578618647969386,6.04213004998426,1.52092791509944e-09,2.3734793050087e-08,"Rv2936"
1659.07118956589,-0.352287171126878,0.0583372741443447,-6.03880068607952,1.55263883853355e-09,2.41353780542471e-08,"Rv3276c"
1990.71233157034,-0.306596289080325,0.050948655796445,-6.01775030739316,1.76857713360645e-09,2.73855257703789e-08,"Rv0529"
485.029544289125,0.507132373916701,0.0844065237115789,6.00821301028338,1.87579293404889e-09,2.8933562824422e-08,"Rv2528c"
2929.93728027982,-0.234573513329801,0.0390521791854797,-6.00666898038356,1.89373593518874e-09,2.90979810041501e-08,"Rv1175c"
3942.5903135377,-0.299175209228135,0.0498209071416951,-6.00501328442805,1.91316239556347e-09,2.92838458631266e-08,"Rv3401"
309.802978444784,0.981594076197988,0.163620586315883,5.999208891129,1.98281151052056e-09,3.02340915440063e-08,"Rv1996"
3180.64032165649,-0.369094592597281,0.0615858956562327,-5.99316756969057,2.05792602146064e-09,3.12601310104002e-08,"Rv1697"
2040.9912161318,-0.363418602236444,0.0606590968697198,-5.99116407909888,2.0834430405273e-09,3.15278596473733e-08,"Rv0906"
1179.06292381604,1.20847764310865,0.202174099977174,5.97741077242382,2.2671202856707e-09,3.41779077028469e-08,"Rv0079"
1052.08358794138,-0.392272186694252,0.0656722001590315,-5.97318478358159,2.32666108731081e-09,3.49436505406267e-08,"Rv2151c"
72904.3805952165,1.69714691506515,0.284424810702634,5.96694399083038,2.4173834174465e-09,3.61702125569242e-08,"Rvnr01"
1234.29141305514,-0.413239442315331,0.0693451714797735,-5.95916678114877,2.53527252650244e-09,3.77925885946912e-08,"Rv0652"
1546.73674473553,-0.322521001920844,0.054171474970355,-5.95370537902729,2.62138527801257e-09,3.89309821028261e-08,"Rv0143c"
1737.30378673106,0.38330525536948,0.0645130532971065,5.94151471337463,2.82400384712396e-09,4.17847976639268e-08,"Rv0812"
1661.4683956874,0.34651258939499,0.0583966135715335,5.93377883069412,2.96040564098426e-09,4.36414041908934e-08,"Rv2742c"
1022.23041082743,-0.404544740372622,0.0682844671358805,-5.92440356263762,3.13432878817814e-09,4.60354540763664e-08,"Rv2425c"
2813.13423839893,0.626927351855468,0.105932895618743,5.91815552849428,3.25572030961212e-09,4.76432331021993e-08,"Rv0834c"
1842.85365548967,-0.323653115640532,0.0547163280840672,-5.91511029656934,3.31653261607505e-09,4.8356013873065e-08,"Rv2580c"
800.307010189887,-0.452795048593591,0.0766367925884079,-5.90832462190075,3.45604476408912e-09,5.02069048455856e-08,"Rv2350c"
1641.14262732262,-0.408524477873262,0.0691907366309817,-5.90432329188898,3.54097180586641e-09,5.1254283929117e-08,"Rv2990c"
1498.99848029178,-0.340965863737468,0.0580051325857744,-5.87820160971563,4.14747600992236e-09,5.98164861358839e-08,"Rv0905"
8990.66670022029,-0.358234738360418,0.0609606753696142,-5.87648900194075,4.19059234308576e-09,6.02209223403871e-08,"Rv2590"
4572.42486890814,0.245356427778593,0.0417901347087769,5.87115666145634,4.32765074179529e-09,6.19676154604738e-08,"Rv1886c"
879.769534471758,0.423358155296793,0.0721900706234824,5.86449288164405,4.50507422365722e-09,6.42777554411093e-08,"Rv3425"
484.112575218711,-0.4708547107968,0.0803526435002046,-5.8598533948121,4.63275985277637e-09,6.58643260207886e-08,"Rv0858c"
2075.71158124855,-0.404495265617349,0.0692372247768396,-5.84216462923072,5.15268466926019e-09,7.28326099766742e-08,"Rv0597c"
7973.44980551728,0.323901376285921,0.0554440597125877,5.84194912791324,5.15935635128881e-09,7.28326099766742e-08,"Rv2890c"
960.180160083322,0.403187739845347,0.0690338900683329,5.84043198849511,5.20656375279967e-09,7.32402189874461e-08,"Rv1393c"
1566.67368694691,-0.374126100653914,0.0641544198961031,-5.83164965500124,5.4882057173168e-09,7.68596330079246e-08,"Rv0313"
1405.82547782516,-0.331572528788513,0.0568616002172752,-5.83122049892254,5.50234168717558e-09,7.68596330079246e-08,"Rv2522c"
437.968233178785,-0.463638745883975,0.079590954519348,-5.82526932468523,5.70205687879421e-09,7.93718370410553e-08,"Rv2701c"
3390.38365828859,0.287466198110767,0.0493548705216817,5.82447476960724,5.72924921554122e-09,7.94734396391916e-08,"Rv3117"
445.13012088294,-0.475206140986002,0.0816975515836591,-5.81665094943985,6.00383268352235e-09,8.29941576839855e-08,"Rv0800"
2122.77418397331,-0.311995883931683,0.0536709370084811,-5.81312533974172,6.13171146515939e-09,8.44696113907303e-08,"Rv3148"
1246.74191479852,0.557425676943119,0.0960559142827883,5.80313748617352,6.50853801384374e-09,8.93526095027689e-08,"Rv0814c"
1789.18817027237,-0.344788849508548,0.0595277271673176,-5.79207145838834,6.95235484029941e-09,9.51186903664251e-08,"Rv0526"
979.13369253307,-0.380544319072462,0.0657724639171345,-5.78576955170636,7.21811126984339e-09,9.84175922287521e-08,"Rv3624c"
22401.3182618067,0.27801122824982,0.0480654304432832,5.78401619804219,7.29379144124224e-09,9.91112136318461e-08,"Rv2839c"
3016.19057310355,0.316613800539785,0.0547665295607232,5.78115507919366,7.41894606570684e-09,1.00470134008471e-07,"Rv2346c"
1212.27725440893,-0.373945730218687,0.0647957159593553,-5.77114898233787,7.87328248973136e-09,1.06262714684043e-07,"Rv2240c"
2676.52075084372,-0.279744381577667,0.048549959254195,-5.76199003819958,8.31279059543718e-09,1.11816829726504e-07,"Rv0935"
905.560927269809,-0.352983360505512,0.0613274663919252,-5.75571405884768,8.62763178673745e-09,1.15662379154417e-07,"Rv1069c"
34957.8629635099,0.312244141832392,0.0542595808811077,5.7546360801528,8.68286385370998e-09,1.16013515369804e-07,"Rv1133c"
397.146244888859,0.503954692067727,0.0877533825291112,5.74285204220527,9.30950664318314e-09,1.23971596798389e-07,"Rv2529"
418.622197459114,-0.45317575107797,0.0791254756108574,-5.72730523992941,1.02038476130006e-08,1.35429804697466e-07,"Rv1241"
1947.78631020327,0.281228082027932,0.0491228887408737,5.72499071688205,1.03439396878292e-08,1.36834566400258e-07,"Rv0204c"
981.46718323194,-0.390648783654728,0.0683007937871807,-5.71953504481888,1.06815942700509e-08,1.4083488154737e-07,"Rv2238c"
977.360247058172,-0.428299911764555,0.0752272691522774,-5.69341299492844,1.24524684988521e-08,1.63643459384586e-07,"Rv2260"
5039.88376136548,0.281705084962984,0.0495360552519023,5.68686956461205,1.29389204397367e-08,1.69478646415568e-07,"Rv2204c"
2027.25004213426,-0.378830536961628,0.066753132523425,-5.67509752188317,1.38609668025795e-08,1.80962622144788e-07,"Rv0938"
883.983934572664,-0.346493894004468,0.0610717189709042,-5.67355725109923,1.39862328880241e-08,1.82003258591714e-07,"Rv0139"
4370.29016076848,0.346012603012055,0.0609946506729333,5.67283522726363,1.40453310752074e-08,1.82178888459265e-07,"Rv2945c"
335.058672912335,0.758433636602925,0.13378330833865,5.6691200570633,1.43532766884393e-08,1.85570680810081e-07,"Rv2371"
1004.0178453631,-0.415312177765448,0.0732838702634753,-5.66717036466945,1.45174981614893e-08,1.87088403726289e-07,"Rv2581c"
1588.27496660704,-0.346903896365574,0.0612935062969222,-5.65971694758461,1.51622864225758e-08,1.94769563531159e-07,"Rv3075c"
4988.11758763267,0.241487981436462,0.0426850017756354,5.65744339676478,1.53644463754275e-08,1.9673385663408e-07,"Rv1843c"
4793.44361985759,-0.251153447832426,0.0444644703139223,-5.64840750512185,1.61940942153416e-08,2.06694589106356e-07,"Rv3267"
3590.62545054951,0.412598578769057,0.0734218614227778,5.61956031587419,1.91444036656512e-08,2.43572906510434e-07,"Rv2392"
5529.17407307667,-0.334764860840177,0.0596115956348466,-5.61576749078809,1.95691661201198e-08,2.4818672587263e-07,"Rv3408"
2469.03727043932,-0.33280108960558,0.0593931341589042,-5.60335961923112,2.10236397555907e-08,2.65789369694889e-07,"Rv2882c"
4343.07458624839,0.327009473428535,0.0584187379865125,5.59768123549731,2.17237707063896e-08,2.73774334296613e-07,"Rv1009"
6868.16809275122,0.231093911994144,0.041295571901807,5.59609423847286,2.19234564927658e-08,2.75422039901256e-07,"Rv0202c"
1459.15806209805,-0.360753221905839,0.0646215226880598,-5.58255526796021,2.37010256562797e-08,2.9682005484902e-07,"Rv1604"
6622.08026757974,0.287200228923789,0.0514654356406269,5.5804488070256,2.39898754531284e-08,2.9949860136015e-07,"Rv0669c"
5770.81652674492,-0.26757779784202,0.0479759395422041,-5.5773331464751,2.44233857669299e-08,3.03960829093099e-07,"Rv3795"
2172.46335731264,-0.288398323574957,0.0517540175492563,-5.57248185226348,2.51135659406295e-08,3.11579801033587e-07,"Rv2395B"
3278.82703600939,-0.307909238641487,0.0553577874588589,-5.56216663952331,2.66445677906641e-08,3.29551233200319e-07,"Rv1437"
430.32783545693,1.24243300474092,0.22382923773728,5.55080746957299,2.84353114079927e-08,3.50614410725095e-07,"Rv1738"
2959.7720321811,0.2772380157171,0.0499583615376618,5.54938166873429,2.86681710304907e-08,3.52397979282494e-07,"Rv1047"
1645.04855640677,-0.283735273314114,0.0512678223671561,-5.53437341812834,3.12342903979382e-08,3.82369845297893e-07,"Rv0819"
111.011818034206,1.09878664846834,0.19855136751299,5.53401702658357,3.1297857174571e-08,3.82369845297893e-07,"Rv2624c"
1205.83231678599,-0.343183372774886,0.0620362350760294,-5.53198259620837,3.16631327247375e-08,3.85653095229653e-07,"Rv1322"
871.848426786375,0.429382844399004,0.0777370469644956,5.52352914299811,3.32257149925224e-08,4.03455110623486e-07,"Rv3133c"
2259.07084232523,-0.30353330772278,0.0549757151801901,-5.52122526697306,3.3664385659979e-08,4.07543093065503e-07,"Rv1901"
1845.43883624002,-0.367218273945245,0.0665802600771544,-5.51542264208199,3.47942767788183e-08,4.19949050547973e-07,"Rv0527"
514.322798853378,-0.461103190876968,0.083657873665134,-5.51177277972273,3.55237337638283e-08,4.27461796344862e-07,"Rv1680"
805.159089465752,-0.398029538797208,0.0722214754369604,-5.51123521624304,3.563241598846e-08,4.27481987609302e-07,"Rv0265c"
2067.57834443635,0.383618944468363,0.0696138475840199,5.51067004313124,3.57470279562362e-08,4.27572984087316e-07,"Rv3846"
2776.81745353516,0.344470597068464,0.0627530998737185,5.4893000945238,4.03529528053571e-08,4.81224019275825e-07,"Rv2496c"
1078.01895677869,-0.324105601118825,0.0591418323519026,-5.48014135223861,4.24986166849727e-08,5.05303493025196e-07,"Rv1868"
862.544089765766,-0.420614757956991,0.0770348361063615,-5.46005910074568,4.75976109894775e-08,5.6425061098802e-07,"Rv2135c"
7751.30830386792,0.266716268272791,0.0488737462982143,5.45725033324355,4.83564381764916e-08,5.71550208624509e-07,"Rv1794"
4009.53292141184,-0.330415822234404,0.0605772474688154,-5.45445420583857,4.91234922140155e-08,5.78903691430655e-07,"Rv1324"
908.93279376984,0.431790776934041,0.0791762611437082,5.45353835476422,4.93772896026282e-08,5.80183152830882e-07,"Rv3914"
3935.24369821178,-0.296656806324794,0.0546137915012085,-5.43190278811223,5.57562960388415e-08,6.5321525711194e-07,"Rv0808"
5663.12066781266,0.339590819196942,0.0625240494170268,5.43136316926496,5.59251888390696e-08,6.53278156175681e-07,"Rv1389"
1713.64298927648,0.4238715375316,0.0782783767376987,5.41492497924353,6.13144080436035e-08,7.14143032461213e-07,"Rv3855"
279.43946027585,0.734260904853445,0.135710581721803,5.41049117568907,6.28521203917313e-08,7.2992506094467e-07,"Rv3445c"
2468.91146504427,-0.227100405917224,0.0419856389180088,-5.40900202473314,6.33769134898238e-08,7.33886288092308e-07,"Rv0072"
438.731797967797,0.584065866689868,0.108027229246739,5.40665414416798,6.42129662407876e-08,7.41418497491175e-07,"Rv2695"
891.208639981832,0.444269897130496,0.0822179816078032,5.4035612215556,6.53306432059703e-08,7.52149624230119e-07,"Rv3197A"
1831.52142572301,0.331940457918968,0.061511958602385,5.39635650466995,6.80077540818824e-08,7.80721199876782e-07,"Rv0985c"
1672.99991605147,-0.298754582876397,0.0554185045207611,-5.39088135740791,7.0112954931692e-08,8.02582392412921e-07,"Rv2259"
2864.40912394745,-0.337707953853312,0.062696858440628,-5.38636164957309,7.1898224761141e-08,8.20666879773595e-07,"Rv3487c"
9843.8341462954,0.234166489070725,0.0434852120966583,5.38496830946169,7.24574134349268e-08,8.24693352343397e-07,"Rv1248c"
3818.6881855418,-0.278280662645572,0.0517437960787165,-5.37804884323196,7.52973915280472e-08,8.54582611234513e-07,"Rv1184c"
4413.3167904556,-0.258011045726347,0.0480737229106418,-5.36698699632502,8.00628265968198e-08,9.06093462476757e-07,"Rv1436"
382.796887215532,0.555029084992634,0.103440535428748,5.36568263777936,8.06436304829827e-08,9.10088428755694e-07,"Rv1997"
3693.22160392225,0.285411913260425,0.0532179274438519,5.36307832659495,8.18155069661848e-08,9.20712536140587e-07,"Rv2497c"
3647.10102176751,-0.307632981144314,0.0573721951602297,-5.36205700836708,8.22795623327886e-08,9.23333852582838e-07,"Rv1447c"
309.826071183709,-0.564576108016183,0.105378780127616,-5.35758819121332,8.43402028836227e-08,9.43807032269111e-07,"Rv0658c"
3431.82971865819,0.292497367377719,0.0546745248458626,5.34979258077363,8.80550951755318e-08,9.82625992252094e-07,"Rv0806c"
307.745863285596,0.510867384874951,0.0956344216409067,5.34187770584511,9.19887083652347e-08,1.02366264601424e-06,"Rv0918"
315.386136719113,0.558606353564176,0.104692604962828,5.33568109956298,9.51865695914667e-08,1.05630651532753e-06,"Rv1724c"
12743.5903522546,-0.262053672949372,0.0491242268179451,-5.33450987270591,9.58029756462066e-08,1.06020190500442e-06,"Rv3478"
892.375115742659,-0.346891231396107,0.0651909851325403,-5.32115338786245,1.03111415616349e-07,1.13792846792075e-06,"Rv2192c"
13554.6118134977,-0.220038827653584,0.0413873748784966,-5.31656884012491,1.05742228266785e-07,1.16374711274327e-06,"Rv2476c"
6834.76702276686,-0.268793509279815,0.0505885928245098,-5.3133225154582,1.07644275650001e-07,1.18142549786196e-06,"Rv3456c"
1470.96302292411,0.30144846993856,0.0567489610527388,5.31196456016902,1.08449697357673e-07,1.18700422176412e-06,"Rv3681c"
122.956075879859,0.902616641003942,0.170180301456953,5.30388437014408,1.13364135609426e-07,1.23740361136519e-06,"Rv1966"
739.234975086495,0.4971387408825,0.0937976201607624,5.30012104817201,1.15725928217529e-07,1.25974137119626e-06,"Rv2123"
